StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
7,Port Henry Segment,7/12/05,1045,Dissolved Oxygen,,P,9,20,VT,200500172
7,Port Henry Segment,7/12/05,1045,Temperature,,P,12.9,20,,200500172
7,Port Henry Segment,7/12/05,1045,Dissolved Oxygen,,P,10.6,25,VT,200500173
7,Port Henry Segment,7/12/05,1045,Temperature,,P,7.8,25,,200500173
7,Port Henry Segment,7/12/05,1045,Dissolved Oxygen,,P,11,30,VT,200500174
7,Port Henry Segment,7/12/05,1045,Temperature,,P,6.8,30,,200500174
7,Port Henry Segment,7/12/05,1045,Dissolved Oxygen,,P,11,35,VT,200500175
7,Port Henry Segment,7/12/05,1045,Dissolved Oxygen,,P,11,40,VT,200500176
7,Port Henry Segment,7/12/05,1045,Dissolved Oxygen,,P,11.1,45,VT,200500177
7,Port Henry Segment,7/12/05,1045,Alkalinity,,E,54.4,COM,VT,200542277
7,Port Henry Segment,7/12/05,1045,Calcium,,E,18,COM,VT,200542277
7,Port Henry Segment,7/12/05,1045,Chloride,,E,15.2,COM,VT,200542277
7,Port Henry Segment,7/12/05,1045,Chlorophyll-a,,,11,6.8,VT,200542277
7,Port Henry Segment,7/12/05,1045,Conductivity,,E,187,COM,VT,200542277
7,Port Henry Segment,7/12/05,1045,Dissolved Phosphorus,,E,8.9,COM,VT,200542277
7,Port Henry Segment,7/12/05,1045,Dissolved Silica,,E,1.4,COM,VT,200542277
7,Port Henry Segment,7/12/05,1045,Iron,,E,52,COM,VT,200542277
7,Port Henry Segment,7/12/05,1045,Magnesium,,E,4.5,COM,VT,200542277
7,Port Henry Segment,7/12/05,1045,pH,,E,8.06,COM,VT,200542277
7,Port Henry Segment,7/12/05,1045,Potassium,,E,1.3,COM,VT,200542277
7,Port Henry Segment,7/12/05,1045,Secchi Depth,,,3.4,,,200542277
7,Port Henry Segment,7/12/05,1045,Sodium,,E,9.7,COM,VT,200542277
7,Port Henry Segment,7/12/05,1045,Temperature,,,23.5,1,,200542277
7,Port Henry Segment,7/12/05,1045,Total Nitrogen,,E,0.38,COM,VT,200542277
7,Port Henry Segment,7/12/05,1045,Total Phosphorus,,E,18.6,COM,VT,200542277
7,Port Henry Segment,7/12/05,1045,Total Suspended Solids,,E,2,COM,VT,200542277
7,Port Henry Segment,7/12/05,1115,Alkalinity,,H,51.5,COM,VT,200542278
7,Port Henry Segment,7/12/05,1115,Calcium,,H,17.5,COM,VT,200542278
7,Port Henry Segment,7/12/05,1115,Chloride,,H,15.5,COM,VT,200542278
7,Port Henry Segment,7/12/05,1115,Conductivity,,H,179,COM,VT,200542278
7,Port Henry Segment,7/12/05,1115,Dissolved Phosphorus,,H,9.9,COM,VT,200542278
7,Port Henry Segment,7/12/05,1115,Dissolved Silica,,H,2.74,COM,VT,200542278
7,Port Henry Segment,7/12/05,1115,Iron,<,H,50,COM,VT,200542278
7,Port Henry Segment,7/12/05,1115,Magnesium,,H,4.4,COM,VT,200542278
7,Port Henry Segment,7/12/05,1115,pH,,H,7.66,COM,VT,200542278
7,Port Henry Segment,7/12/05,1115,Potassium,,H,1.3,COM,VT,200542278
7,Port Henry Segment,7/12/05,1115,Sodium,,H,9.7,COM,VT,200542278
7,Port Henry Segment,7/12/05,1115,Total Nitrogen,,H,0.45,COM,VT,200542278
7,Port Henry Segment,7/12/05,1115,Total Phosphorus,,H,11.7,COM,VT,200542278
7,Port Henry Segment,7/12/05,1115,Total Suspended Solids,,H,0.45,COM,VT,200542278
7,Port Henry Segment,7/21/05,1100,Dissolved Oxygen,,P,9.2,2,VT,200500211
7,Port Henry Segment,7/21/05,1100,Temperature,,P,23.7,2,,200500211
7,Port Henry Segment,7/21/05,1100,Dissolved Oxygen,,P,9,5,VT,200500212
7,Port Henry Segment,7/21/05,1100,Temperature,,P,22.6,5,,200500212
7,Port Henry Segment,7/21/05,1100,Dissolved Oxygen,,P,8.4,10,VT,200500213
7,Port Henry Segment,7/21/05,1100,Temperature,,P,19.3,10,,200500213
7,Port Henry Segment,7/21/05,1100,Dissolved Oxygen,,P,8.2,15,VT,200500214
7,Port Henry Segment,7/21/05,1100,Temperature,,P,17.3,15,,200500214
7,Port Henry Segment,7/21/05,1100,Dissolved Oxygen,,P,8.5,20,VT,200500215
7,Port Henry Segment,7/21/05,1100,Temperature,,P,14.7,20,,200500215
7,Port Henry Segment,7/21/05,1100,Dissolved Oxygen,,P,8.6,25,VT,200500216
7,Port Henry Segment,7/21/05,1100,Temperature,,P,13.4,25,,200500216
7,Port Henry Segment,7/21/05,1100,Dissolved Oxygen,,P,9.1,30,VT,200500217
7,Port Henry Segment,7/21/05,1100,Temperature,,P,11,30,,200500217
7,Port Henry Segment,7/21/05,1100,Dissolved Oxygen,,P,9.8,35,VT,200500218
7,Port Henry Segment,7/21/05,1100,Temperature,,P,8.8,35,,200500218
7,Port Henry Segment,7/21/05,1100,Dissolved Oxygen,,P,10.6,40,VT,200500219
7,Port Henry Segment,7/21/05,1100,Temperature,,P,7.5,40,,200500219
7,Port Henry Segment,7/21/05,1100,Dissolved Oxygen,,P,10.8,45,VT,200500220
7,Port Henry Segment,7/21/05,1100,Chloride,,U,15.3,COM,VT,200542299
7,Port Henry Segment,7/21/05,1100,Chlorophyll-a,,,5.57,8.8,VT,200542299
7,Port Henry Segment,7/21/05,1100,Conductivity,,U,183,COM,VT,200542299
7,Port Henry Segment,7/21/05,1100,Dissolved Phosphorus,,U,8.5,COM,VT,200542299
7,Port Henry Segment,7/21/05,1100,Dissolved Silica,,U,1.63,COM,VT,200542299
7,Port Henry Segment,7/21/05,1100,pH,,U,7.87,COM,VT,200542299
7,Port Henry Segment,7/21/05,1100,Secchi Depth,,,4.4,,,200542299
7,Port Henry Segment,7/21/05,1100,Temperature,,,23.9,1,,200542299
7,Port Henry Segment,7/21/05,1100,Total Nitrogen,,U,0.42,COM,VT,200542299
7,Port Henry Segment,7/21/05,1100,Total Phosphorus,,U,13.1,COM,VT,200542299
7,Port Henry Segment,7/21/05,1100,Total Suspended Solids,,U,0.9,COM,VT,200542299
7,Port Henry Segment,7/28/05,1400,Alkalinity,,E,52.4,COM,VT,200541112
7,Port Henry Segment,7/28/05,1400,Calcium,,E,17.4,COM,VT,200541112
7,Port Henry Segment,7/28/05,1400,Chloride,,E,15.2,COM,VT,200541112
7,Port Henry Segment,7/28/05,1400,Chlorophyll-a,,,3.7,10.4,VT,200541112
7,Port Henry Segment,7/28/05,1400,Dissolved Phosphorus,,E,8.4,COM,VT,200541112
7,Port Henry Segment,7/28/05,1400,Dissolved Silica,,E,0.79,COM,VT,200541112
7,Port Henry Segment,7/28/05,1400,Iron,<,E,50,COM,VT,200541112
7,Port Henry Segment,7/28/05,1400,Magnesium,,E,4.3,COM,VT,200541112
7,Port Henry Segment,7/28/05,,"Net zooplankton, Cladoceran density",,,4970,50,NY,200541112
7,Port Henry Segment,7/28/05,,"Net zooplankton, Copepod density",,,5330,50,NY,200541112
7,Port Henry Segment,7/28/05,,"Net zooplankton, Rotifer density",,,22400,50,NY,200541112
7,Port Henry Segment,7/28/05,,"Net zooplankton, total density",,,32700,50,NY,200541112
7,Port Henry Segment,7/28/05,1400,Potassium,,E,1.3,COM,VT,200541112
7,Port Henry Segment,7/28/05,1400,Secchi Depth,,,5.2,,,200541112
7,Port Henry Segment,7/28/05,1400,Sodium,,E,9.6,COM,VT,200541112
7,Port Henry Segment,7/28/05,1400,Total Nitrogen,,E,0.35,COM,VT,200541112
7,Port Henry Segment,7/28/05,1400,Total Phosphorus,,E,14.4,COM,VT,200541112
7,Port Henry Segment,7/28/05,1430,Alkalinity,,H,52.9,COM,VT,200541113
7,Port Henry Segment,7/28/05,1430,Calcium,,H,17.2,COM,VT,200541113
7,Port Henry Segment,7/28/05,1430,Chloride,,H,15.8,COM,VT,200541113
7,Port Henry Segment,7/28/05,1430,Dissolved Phosphorus,,H,11.7,COM,VT,200541113
7,Port Henry Segment,7/28/05,1430,Dissolved Silica,,H,3.14,COM,VT,200541113
7,Port Henry Segment,7/28/05,1430,Iron,<,H,50,COM,VT,200541113
7,Port Henry Segment,7/28/05,1430,Magnesium,,H,4.2,COM,VT,200541113
7,Port Henry Segment,7/28/05,1430,Potassium,,H,1.3,COM,VT,200541113
7,Port Henry Segment,7/28/05,1430,Sodium,,H,9.6,COM,VT,200541113
7,Port Henry Segment,7/28/05,1430,Total Nitrogen,,H,0.51,COM,VT,200541113
7,Port Henry Segment,7/28/05,1430,Total Phosphorus,,H,14,COM,VT,200541113
7,Port Henry Segment,8/3/05,1120,Dissolved Oxygen,,P,9,2,VT,200500259
7,Port Henry Segment,8/3/05,1120,Temperature,,P,23.5,2,,200500259
7,Port Henry Segment,8/3/05,1120,Dissolved Oxygen,,P,8.4,5,VT,200500260
7,Port Henry Segment,8/3/05,1120,Temperature,,P,22.3,5,,200500260
7,Port Henry Segment,8/3/05,1120,Dissolved Oxygen,,P,7.3,10,VT,200500261
7,Port Henry Segment,8/3/05,1120,Temperature,,P,20,10,,200500261
7,Port Henry Segment,8/3/05,1120,Dissolved Oxygen,,P,10,15,VT,200500262
7,Port Henry Segment,8/3/05,1120,Temperature,,P,10.3,15,,200500262
7,Port Henry Segment,8/3/05,1120,Dissolved Oxygen,,P,10.4,20,VT,200500263
7,Port Henry Segment,8/3/05,1120,Temperature,,P,8,20,,200500263
7,Port Henry Segment,8/3/05,1120,Dissolved Oxygen,,P,10.8,25,VT,200500264
7,Port Henry Segment,8/3/05,1120,Dissolved Oxygen,,P,11,30,VT,200500265
7,Port Henry Segment,8/3/05,1120,Dissolved Oxygen,,P,10.8,35,VT,200500266
7,Port Henry Segment,8/3/05,1120,Dissolved Oxygen,,P,10.8,40,VT,200500267
7,Port Henry Segment,8/3/05,1120,Dissolved Oxygen,,P,10.8,45,VT,200500268
7,Port Henry Segment,8/3/05,1120,Chloride,,E,15.3,COM,VT,200542322
7,Port Henry Segment,8/3/05,1120,Chlorophyll-a,,,5.78,7.8,VT,200542322
7,Port Henry Segment,8/3/05,1120,Conductivity,,E,189,COM,VT,200542322
7,Port Henry Segment,8/3/05,1120,Dissolved Phosphorus,,E,9,COM,VT,200542322
7,Port Henry Segment,8/3/05,1120,Dissolved Silica,,E,0.67,COM,VT,200542322
7,Port Henry Segment,8/3/05,1120,pH,,E,7.98,COM,VT,200542322
7,Port Henry Segment,8/3/05,1120,Secchi Depth,,,3.9,,,200542322
7,Port Henry Segment,8/3/05,1120,Temperature,,,23.7,1,,200542322
7,Port Henry Segment,8/3/05,1120,Total Nitrogen,,E,0.35,COM,VT,200542322
7,Port Henry Segment,8/3/05,1120,Total Phosphorus,,E,14.7,COM,VT,200542322
7,Port Henry Segment,8/3/05,1120,Total Suspended Solids,,E,1.25,COM,VT,200542322
7,Port Henry Segment,8/3/05,1150,Chloride,,H,15.8,COM,VT,200542323
7,Port Henry Segment,8/3/05,1150,Conductivity,,H,181,COM,VT,200542323
7,Port Henry Segment,8/3/05,1150,Dissolved Phosphorus,,H,11.6,COM,VT,200542323
7,Port Henry Segment,8/3/05,1150,Dissolved Silica,,H,2.97,COM,VT,200542323
7,Port Henry Segment,8/3/05,1150,pH,,H,7.64,COM,VT,200542323
7,Port Henry Segment,8/3/05,1150,Total Nitrogen,,H,0.44,COM,VT,200542323
7,Port Henry Segment,8/3/05,1150,Total Phosphorus,,H,11.7,COM,VT,200542323
7,Port Henry Segment,8/3/05,1150,Total Suspended Solids,,H,0.65,COM,VT,200542323
7,Port Henry Segment,8/15/05,1120,Dissolved Oxygen,,P,8.6,2,VT,200500291
7,Port Henry Segment,8/15/05,1120,Temperature,,P,24.3,2,,200500291
7,Port Henry Segment,8/15/05,1120,Dissolved Oxygen,,P,8.4,5,VT,200500292
7,Port Henry Segment,8/15/05,1120,Temperature,,P,23.9,5,,200500292
7,Port Henry Segment,8/15/05,1120,Dissolved Oxygen,,P,8,10,VT,200500293
7,Port Henry Segment,8/15/05,1120,Temperature,,P,23.6,10,,200500293
7,Port Henry Segment,8/15/05,1120,Dissolved Oxygen,,P,8.5,15,VT,200500294
7,Port Henry Segment,8/15/05,1120,Temperature,,P,22.8,15,,200500294
7,Port Henry Segment,8/15/05,1120,Dissolved Oxygen,,P,5.2,20,VT,200500295
7,Port Henry Segment,8/15/05,1120,Temperature,,P,17.6,20,,200500295
7,Port Henry Segment,8/15/05,1120,Dissolved Oxygen,,P,8.2,25,VT,200500296
7,Port Henry Segment,8/15/05,1120,Temperature,,P,12.7,25,,200500296
7,Port Henry Segment,8/15/05,1120,Dissolved Oxygen,,P,9.6,30,VT,200500297
7,Port Henry Segment,8/15/05,1120,Temperature,,P,8,30,,200500297
7,Port Henry Segment,8/15/05,1120,Dissolved Oxygen,,P,10.3,35,VT,200500298
7,Port Henry Segment,8/15/05,1120,Dissolved Oxygen,,P,10.6,40,VT,200500299
7,Port Henry Segment,8/15/05,1120,Dissolved Oxygen,,P,10.4,45,VT,200500300
7,Port Henry Segment,8/15/05,1120,Chloride,,E,15.6,COM,VT,200542343
7,Port Henry Segment,8/15/05,1120,Chlorophyll-a,,,10.5,5.8,VT,200542343
7,Port Henry Segment,8/15/05,1120,Conductivity,,E,189,COM,VT,200542343
7,Port Henry Segment,8/15/05,1120,Dissolved Phosphorus,,E,6.2,COM,VT,200542343
7,Port Henry Segment,8/15/05,1120,Dissolved Silica,,E,0.47,COM,VT,200542343
7,Port Henry Segment,8/15/05,1120,pH,,E,8.15,COM,VT,200542343
7,Port Henry Segment,8/15/05,1120,Secchi Depth,,,2.9,,,200542343
7,Port Henry Segment,8/15/05,1120,Temperature,,,24.4,1,,200542343
7,Port Henry Segment,8/15/05,1120,Total Nitrogen,,E,0.34,COM,VT,200542343
7,Port Henry Segment,8/15/05,1120,Total Phosphorus,,E,15.3,COM,VT,200542343
7,Port Henry Segment,8/15/05,1120,Total Suspended Solids,,E,1.9,COM,VT,200542343
7,Port Henry Segment,8/15/05,1150,Chloride,,H,15.7,COM,VT,200542344
7,Port Henry Segment,8/15/05,1150,Conductivity,,H,185,COM,VT,200542344
7,Port Henry Segment,8/15/05,1150,Dissolved Phosphorus,,H,10.3,COM,VT,200542344
7,Port Henry Segment,8/15/05,1150,Dissolved Silica,,H,2.71,COM,VT,200542344
7,Port Henry Segment,8/15/05,1150,pH,,H,7.52,COM,VT,200542344
7,Port Henry Segment,8/15/05,1150,Total Nitrogen,,H,0.46,COM,VT,200542344
7,Port Henry Segment,8/15/05,1150,Total Phosphorus,,H,14.2,COM,VT,200542344
7,Port Henry Segment,8/15/05,1150,Total Suspended Solids,,H,0.8,COM,VT,200542344
7,Port Henry Segment,8/18/05,900,Alkalinity,,E,53.7,COM,VT,200541139
7,Port Henry Segment,8/18/05,900,Calcium,,E,18.7,COM,VT,200541139
7,Port Henry Segment,8/18/05,900,Chloride,,E,15.3,COM,VT,200541139
7,Port Henry Segment,8/18/05,900,Chlorophyll-a,,,7.82,7,VT,200541139
7,Port Henry Segment,8/18/05,900,Dissolved Phosphorus,,E,5.5,COM,VT,200541139
7,Port Henry Segment,8/18/05,900,Dissolved Silica,,E,0.67,COM,VT,200541139
7,Port Henry Segment,8/18/05,900,Iron,<,E,50,COM,VT,200541139
7,Port Henry Segment,8/18/05,900,Magnesium,,E,4.5,COM,VT,200541139
7,Port Henry Segment,8/18/05,,"Net zooplankton, Cladoceran density",,,11400,50,NY,200541139
7,Port Henry Segment,8/18/05,,"Net zooplankton, Copepod density",,,6170,50,NY,200541139
7,Port Henry Segment,8/18/05,,"Net zooplankton, Rotifer density",,,4990,50,NY,200541139
7,Port Henry Segment,8/18/05,,"Net zooplankton, total density",,,22500,50,NY,200541139
7,Port Henry Segment,8/18/05,900,Potassium,,E,1.3,COM,VT,200541139
7,Port Henry Segment,8/18/05,900,Secchi Depth,,,3.5,,,200541139
7,Port Henry Segment,8/18/05,900,Sodium,,E,10.1,COM,VT,200541139
7,Port Henry Segment,8/18/05,900,Total Nitrogen,,E,0.31,COM,VT,200541139
7,Port Henry Segment,8/18/05,900,Total Phosphorus,,E,14,COM,VT,200541139
7,Port Henry Segment,8/18/05,900,Alkalinity,,H,52.6,COM,VT,200541140
7,Port Henry Segment,8/18/05,900,Calcium,,H,18.2,COM,VT,200541140
7,Port Henry Segment,8/18/05,900,Chloride,,H,15.5,COM,VT,200541140
7,Port Henry Segment,8/18/05,900,Dissolved Phosphorus,,H,11.3,COM,VT,200541140
7,Port Henry Segment,8/18/05,900,Dissolved Silica,,H,2.98,COM,VT,200541140
7,Port Henry Segment,8/18/05,900,Iron,<,H,50,COM,VT,200541140
7,Port Henry Segment,8/18/05,900,Magnesium,,H,4.4,COM,VT,200541140
7,Port Henry Segment,8/18/05,900,Potassium,,H,1.3,COM,VT,200541140
7,Port Henry Segment,8/18/05,900,Sodium,,H,9.9,COM,VT,200541140
7,Port Henry Segment,8/18/05,900,Total Nitrogen,,H,0.49,COM,VT,200541140
7,Port Henry Segment,8/18/05,900,Total Phosphorus,,H,14,COM,VT,200541140
7,Port Henry Segment,8/25/05,1045,Dissolved Oxygen,,P,9.3,2,VT,200500344
7,Port Henry Segment,8/25/05,1045,Temperature,,P,21.3,2,,200500344
7,Port Henry Segment,8/25/05,1045,Dissolved Oxygen,,P,8.8,5,VT,200500345
7,Port Henry Segment,8/25/05,1045,Temperature,,P,21.2,5,,200500345
7,Port Henry Segment,8/25/05,1045,Dissolved Oxygen,,P,8.6,10,VT,200500346
7,Port Henry Segment,8/25/05,1045,Temperature,,P,20.5,10,,200500346
7,Port Henry Segment,8/25/05,1045,Dissolved Oxygen,,P,7.9,15,VT,200500347
7,Port Henry Segment,8/25/05,1045,Temperature,,P,20.4,15,,200500347
7,Port Henry Segment,8/25/05,1045,Dissolved Oxygen,,P,7.4,20,VT,200500348
7,Port Henry Segment,8/25/05,1045,Temperature,,P,19.8,20,,200500348
7,Port Henry Segment,8/25/05,1045,Dissolved Oxygen,,P,8,25,VT,200500349
7,Port Henry Segment,8/25/05,1045,Temperature,,P,13.1,25,,200500349
7,Port Henry Segment,8/25/05,1045,Dissolved Oxygen,,P,9.4,30,VT,200500350
7,Port Henry Segment,8/25/05,1045,Temperature,,P,10.2,30,,200500350
7,Port Henry Segment,8/25/05,1045,Dissolved Oxygen,,P,9.9,35,VT,200500351
7,Port Henry Segment,8/25/05,1045,Temperature,,P,8.2,35,,200500351
7,Port Henry Segment,8/25/05,1045,Dissolved Oxygen,,P,10.1,40,VT,200500352
7,Port Henry Segment,8/25/05,1045,Dissolved Oxygen,,P,10.3,45,VT,200500353
7,Port Henry Segment,8/25/05,1045,Chloride,,E,15.3,COM,VT,200542367
7,Port Henry Segment,8/25/05,1045,Chlorophyll-a,,,13.7,5.6,VT,200542367
7,Port Henry Segment,8/25/05,1045,Conductivity,,E,174,COM,VT,200542367
7,Port Henry Segment,8/25/05,1045,Dissolved Phosphorus,,E,7.3,COM,VT,200542367
7,Port Henry Segment,8/25/05,1045,Dissolved Silica,,E,1.19,COM,VT,200542367
7,Port Henry Segment,8/25/05,1045,pH,,E,8.15,COM,VT,200542367
7,Port Henry Segment,8/25/05,1045,Secchi Depth,,,2.8,,,200542367
7,Port Henry Segment,8/25/05,1045,Temperature,,,21.3,1,,200542367
7,Port Henry Segment,8/25/05,1045,Total Nitrogen,,E,0.37,COM,VT,200542367
7,Port Henry Segment,8/25/05,1045,Total Phosphorus,,E,16.8,COM,VT,200542367
7,Port Henry Segment,8/25/05,1045,Total Suspended Solids,,E,0.57,COM,VT,200542367
7,Port Henry Segment,8/25/05,1120,Chloride,,H,15.6,COM,VT,200542368
7,Port Henry Segment,8/25/05,1120,Conductivity,,H,171,COM,VT,200542368
7,Port Henry Segment,8/25/05,1120,Dissolved Phosphorus,,H,11.7,COM,VT,200542368
7,Port Henry Segment,8/25/05,1120,Dissolved Silica,,H,2.9,COM,VT,200542368
7,Port Henry Segment,8/25/05,1120,pH,,H,7.55,COM,VT,200542368
7,Port Henry Segment,8/25/05,1120,Total Nitrogen,,H,0.45,COM,VT,200542368
7,Port Henry Segment,8/25/05,1120,Total Phosphorus,,H,15,COM,VT,200542368
7,Port Henry Segment,8/25/05,1120,Total Suspended Solids,,H,1.05,COM,VT,200542368
7,Port Henry Segment,9/8/05,1045,Dissolved Oxygen,,P,9.6,2,VT,200500366
7,Port Henry Segment,9/8/05,1045,Temperature,,P,20.8,2,,200500366
7,Port Henry Segment,9/8/05,1045,Dissolved Oxygen,,P,9.3,5,VT,200500367
7,Port Henry Segment,9/8/05,1045,Temperature,,P,20.7,5,,200500367
7,Port Henry Segment,9/8/05,1045,Dissolved Oxygen,,P,8,10,VT,200500368
7,Port Henry Segment,9/8/05,1045,Temperature,,P,19.2,10,,200500368
7,Port Henry Segment,9/8/05,1045,Dissolved Oxygen,,P,7.8,15,VT,200500369
7,Port Henry Segment,9/8/05,1045,Temperature,,P,15.9,15,,200500369
7,Port Henry Segment,9/8/05,1045,Dissolved Oxygen,,P,9.5,20,VT,200500370
7,Port Henry Segment,9/8/05,1045,Temperature,,P,9.2,20,,200500370
7,Port Henry Segment,9/8/05,1045,Dissolved Oxygen,,P,10,25,VT,200500371
7,Port Henry Segment,9/8/05,1045,Temperature,,P,7.5,25,,200500371
7,Port Henry Segment,9/8/05,1045,Dissolved Oxygen,,P,10,30,VT,200500372
7,Port Henry Segment,9/8/05,1045,Temperature,,P,7.1,30,,200500372
7,Port Henry Segment,9/8/05,1045,Dissolved Oxygen,,P,10,35,VT,200500373
7,Port Henry Segment,9/8/05,1045,Dissolved Oxygen,,P,10.4,40,VT,200500374
7,Port Henry Segment,9/8/05,1045,Dissolved Oxygen,,P,10.1,45,VT,200500375
7,Port Henry Segment,9/8/05,1045,Alkalinity,,E,52.7,COM,VT,200542403
7,Port Henry Segment,9/8/05,1045,Calcium,,E,14.1,COM,VT,200542403
7,Port Henry Segment,9/8/05,1045,Chloride,,E,15.3,COM,VT,200542403
7,Port Henry Segment,9/8/05,1045,Chlorophyll-a,,,11.1,5.4,VT,200542403
7,Port Henry Segment,9/8/05,1045,Conductivity,,E,182,COM,VT,200542403
7,Port Henry Segment,9/8/05,1045,Dissolved Phosphorus,,E,7.9,COM,VT,200542403
7,Port Henry Segment,9/8/05,1045,Dissolved Silica,,E,1.65,COM,VT,200542403
7,Port Henry Segment,9/8/05,1045,Iron,<,E,50,COM,VT,200542403
7,Port Henry Segment,9/8/05,1045,Magnesium,,E,3.5,COM,VT,200542403
7,Port Henry Segment,9/8/05,1045,pH,,E,7.98,COM,VT,200542403
7,Port Henry Segment,9/8/05,1045,Potassium,,E,1,COM,VT,200542403
7,Port Henry Segment,9/8/05,1045,Secchi Depth,,,2.7,,,200542403
7,Port Henry Segment,9/8/05,1045,Sodium,,E,8.4,COM,VT,200542403
7,Port Henry Segment,9/8/05,1045,Temperature,,,20.8,1,,200542403
7,Port Henry Segment,9/8/05,1045,Total Nitrogen,,E,0.37,COM,VT,200542403
7,Port Henry Segment,9/8/05,1045,Total Phosphorus,,E,13.6,COM,VT,200542403
7,Port Henry Segment,9/8/05,1045,Total Suspended Solids,,E,1.1,COM,VT,200542403
7,Port Henry Segment,9/8/05,1110,Alkalinity,,H,51.6,COM,VT,200542404
7,Port Henry Segment,9/8/05,1110,Calcium,,H,16.7,COM,VT,200542404
7,Port Henry Segment,9/8/05,1110,Chloride,,H,15.3,COM,VT,200542404
7,Port Henry Segment,9/8/05,1110,Conductivity,,H,184,COM,VT,200542404
7,Port Henry Segment,9/8/05,1110,Dissolved Phosphorus,,H,11.6,COM,VT,200542404
7,Port Henry Segment,9/8/05,1110,Dissolved Silica,,H,2.75,COM,VT,200542404
7,Port Henry Segment,9/8/05,1110,Iron,<,H,50,COM,VT,200542404
7,Port Henry Segment,9/8/05,1110,Magnesium,,H,4.1,COM,VT,200542404
7,Port Henry Segment,9/8/05,1110,pH,,H,7.58,COM,VT,200542404
7,Port Henry Segment,9/8/05,1110,Potassium,,H,1.2,COM,VT,200542404
7,Port Henry Segment,9/8/05,1110,Sodium,,H,9.4,COM,VT,200542404
7,Port Henry Segment,9/8/05,1110,Total Nitrogen,,H,0.43,COM,VT,200542404
7,Port Henry Segment,9/8/05,1110,Total Phosphorus,,H,14.4,COM,VT,200542404
7,Port Henry Segment,9/8/05,1110,Total Suspended Solids,,H,0.55,COM,VT,200542404
7,Port Henry Segment,9/19/05,1330,Alkalinity,,E,51.5,COM,VT,200541195
7,Port Henry Segment,9/19/05,1330,Calcium,,E,18.5,COM,VT,200541195
7,Port Henry Segment,9/19/05,1330,Chloride,,E,15.3,COM,VT,200541195
7,Port Henry Segment,9/19/05,1330,Chlorophyll-a,,,16,4.6,VT,200541195
7,Port Henry Segment,9/19/05,1330,Dissolved Phosphorus,,E,5.8,COM,VT,200541195
7,Port Henry Segment,9/19/05,1330,Dissolved Silica,,E,1.67,COM,VT,200541195
7,Port Henry Segment,9/19/05,1330,Iron,<,E,50,COM,VT,200541195
7,Port Henry Segment,9/19/05,1330,Magnesium,,E,4.5,COM,VT,200541195
7,Port Henry Segment,9/19/05,,"Net zooplankton, Cladoceran density",,,7560,50,NY,200541195
7,Port Henry Segment,9/19/05,,"Net zooplankton, Copepod density",,,9560,50,NY,200541195
7,Port Henry Segment,9/19/05,,"Net zooplankton, Rotifer density",,,2090,50,NY,200541195
7,Port Henry Segment,9/19/05,,"Net zooplankton, total density",,,19200,50,NY,200541195
7,Port Henry Segment,9/19/05,1330,Potassium,,E,1.3,COM,VT,200541195
7,Port Henry Segment,9/19/05,1330,Secchi Depth,,,2.3,,,200541195
7,Port Henry Segment,9/19/05,1330,Sodium,,E,10.2,COM,VT,200541195
7,Port Henry Segment,9/19/05,1330,Total Nitrogen,,E,0.37,COM,VT,200541195
7,Port Henry Segment,9/19/05,1330,Total Phosphorus,,E,15.2,COM,VT,200541195
7,Port Henry Segment,9/19/05,1400,Alkalinity,,H,50.8,COM,VT,200541196
7,Port Henry Segment,9/19/05,1400,Calcium,,H,18.5,COM,VT,200541196
7,Port Henry Segment,9/19/05,1400,Chloride,,H,15.1,COM,VT,200541196
7,Port Henry Segment,9/19/05,1400,Dissolved Phosphorus,,H,12.1,COM,VT,200541196
7,Port Henry Segment,9/19/05,1400,Dissolved Silica,,H,2.94,COM,VT,200541196
7,Port Henry Segment,9/19/05,1400,Iron,<,H,50,COM,VT,200541196
7,Port Henry Segment,9/19/05,1400,Magnesium,,H,4.4,COM,VT,200541196
7,Port Henry Segment,9/19/05,1400,Potassium,,H,1.3,COM,VT,200541196
7,Port Henry Segment,9/19/05,1400,Sodium,,H,10,COM,VT,200541196
7,Port Henry Segment,9/19/05,1400,Total Nitrogen,,H,0.45,COM,VT,200541196
7,Port Henry Segment,9/19/05,1400,Total Phosphorus,,H,15.1,COM,VT,200541196
7,Port Henry Segment,9/28/05,1125,Dissolved Oxygen,,P,9.1,2,VT,200500419
