StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
9,Otter Creek Segment,6/29/12,,"Net phytoplankton, Pyrrophyta density",,,0,6.8,VT,201242266
9,Otter Creek Segment,6/29/12,,"Net phytoplankton, total density",,,97900,6.8,VT,201242266
9,Otter Creek Segment,7/13/12,1045,Chloride,,E,12.9,COM,VT,201241381
9,Otter Creek Segment,7/13/12,1045,Chlorophyll-a,,,5.84,5,VT,201241381
9,Otter Creek Segment,7/13/12,1045,Dissolved Phosphorus,<,E,5,COM,VT,201241381
9,Otter Creek Segment,7/13/12,1045,Dissolved Silica,,E,1.82,COM,VT,201241381
9,Otter Creek Segment,7/13/12,1045,Secchi Depth,,,2.5,,,201241381
9,Otter Creek Segment,7/13/12,1045,Temperature,,,23.8,1,,201241381
9,Otter Creek Segment,7/13/12,1045,Total Nitrogen,,E,0.36,COM,VT,201241381
9,Otter Creek Segment,7/13/12,1045,Total Phosphorus,,E,13.2,COM,VT,201241381
9,Otter Creek Segment,7/13/12,1115,Chloride,,H,12.9,COM,VT,201241382
9,Otter Creek Segment,7/13/12,1115,Dissolved Phosphorus,,H,7.3,COM,VT,201241382
9,Otter Creek Segment,7/13/12,1115,Dissolved Silica,,H,2.95,COM,VT,201241382
9,Otter Creek Segment,7/13/12,1115,Total Nitrogen,,H,0.44,COM,VT,201241382
9,Otter Creek Segment,7/13/12,1115,Total Phosphorus,,H,9.2,COM,VT,201241382
9,Otter Creek Segment,7/16/12,1230,Chloride,,E,13.3,COM,VT,201242289
9,Otter Creek Segment,7/16/12,1230,Chlorophyll-a,H,,5.47,6.6,VT,201242289
9,Otter Creek Segment,7/16/12,1230,Dissolved Phosphorus,,E,10.7,COM,VT,201242289
9,Otter Creek Segment,7/16/12,1230,Dissolved Silica,,E,1.64,COM,VT,201242289
9,Otter Creek Segment,7/16/12,,"Net phytoplankton, Chlorophyta density",,,0,6.6,VT,201242289
9,Otter Creek Segment,7/16/12,,"Net phytoplankton, Chrysophyta density",,,162000,6.6,VT,201242289
9,Otter Creek Segment,7/16/12,,"Net phytoplankton, Cyanobacteria density",,,0,6.6,VT,201242289
9,Otter Creek Segment,7/16/12,,"Net phytoplankton, Pyrrophyta density",,,0,6.6,VT,201242289
9,Otter Creek Segment,7/16/12,,"Net phytoplankton, total density",,,162000,6.6,VT,201242289
9,Otter Creek Segment,7/16/12,1230,Secchi Depth,,,3.3,,,201242289
9,Otter Creek Segment,7/16/12,1230,Temperature,,,24.7,1,,201242289
9,Otter Creek Segment,7/16/12,1230,Total Nitrogen,,E,0.33,COM,VT,201242289
9,Otter Creek Segment,7/16/12,1230,Total Phosphorus,,E,23,COM,VT,201242289
9,Otter Creek Segment,7/16/12,1300,Chloride,,H,13,COM,VT,201242290
9,Otter Creek Segment,7/16/12,1300,Dissolved Phosphorus,,H,7.6,COM,VT,201242290
9,Otter Creek Segment,7/16/12,1300,Dissolved Silica,,H,2.83,COM,VT,201242290
9,Otter Creek Segment,7/16/12,1300,Total Nitrogen,,H,0.46,COM,VT,201242290
9,Otter Creek Segment,7/16/12,1300,Total Phosphorus,,H,10,COM,VT,201242290
9,Otter Creek Segment,7/22/12,,"Net phytoplankton, Chlorophyta density",,,0,7,VT,201242344
9,Otter Creek Segment,7/22/12,,"Net phytoplankton, Chrysophyta density",,,116000,7,VT,201242344
9,Otter Creek Segment,7/22/12,,"Net phytoplankton, Cyanobacteria density",,,110000,7,VT,201242344
9,Otter Creek Segment,7/22/12,,"Net phytoplankton, Pyrrophyta density",,,323,7,VT,201242344
9,Otter Creek Segment,7/22/12,,"Net phytoplankton, total density",,,226000,7,VT,201242344
9,Otter Creek Segment,8/6/12,1047,Chloride,,E,13.2,COM,VT,201241408
9,Otter Creek Segment,8/6/12,1047,Chlorophyll-a,H,,3.1,8,VT,201241408
9,Otter Creek Segment,8/6/12,1047,Dissolved Phosphorus,,E,6.5,COM,VT,201241408
9,Otter Creek Segment,8/6/12,1047,Dissolved Silica,H,E,1.7,COM,VT,201241408
9,Otter Creek Segment,8/6/12,1047,Secchi Depth,,,4,,,201241408
9,Otter Creek Segment,8/6/12,1047,Temperature,,,22.2,1,,201241408
9,Otter Creek Segment,8/6/12,1047,Total Nitrogen,,E,0.39,COM,VT,201241408
9,Otter Creek Segment,8/6/12,1047,Total Phosphorus,,E,19.8,COM,VT,201241408
9,Otter Creek Segment,8/6/12,1120,Chloride,,H,13,COM,VT,201241409
9,Otter Creek Segment,8/6/12,1120,Dissolved Phosphorus,,H,8.2,COM,VT,201241409
9,Otter Creek Segment,8/6/12,1120,Dissolved Silica,H,H,3.07,COM,VT,201241409
9,Otter Creek Segment,8/6/12,1120,Total Nitrogen,,H,0.42,COM,VT,201241409
9,Otter Creek Segment,8/6/12,1120,Total Phosphorus,,H,11.2,COM,VT,201241409
9,Otter Creek Segment,8/20/12,1200,Alkalinity,,E,56,COM,VT,201242374
9,Otter Creek Segment,8/20/12,1200,Calcium,H,E,18.1,COM,VT,201242374
9,Otter Creek Segment,8/20/12,1200,Chloride,,E,12.7,COM,VT,201242374
9,Otter Creek Segment,8/20/12,1200,Chlorophyll-a,H,,5.4,7.4,VT,201242374
9,Otter Creek Segment,8/20/12,1200,Dissolved Phosphorus,,E,7.3,COM,VT,201242374
9,Otter Creek Segment,8/20/12,1200,Dissolved Silica,,E,1.74,COM,VT,201242374
9,Otter Creek Segment,8/20/12,1200,Magnesium,H,E,4.6,COM,VT,201242374
9,Otter Creek Segment,8/20/12,,"Net phytoplankton, Chlorophyta density",,,0,7.4,VT,201242374
9,Otter Creek Segment,8/20/12,,"Net phytoplankton, Chrysophyta density",,,40600,7.4,VT,201242374
9,Otter Creek Segment,8/20/12,,"Net phytoplankton, Cyanobacteria density",,,231000,7.4,VT,201242374
9,Otter Creek Segment,8/20/12,,"Net phytoplankton, Pyrrophyta density",,,0,7.4,VT,201242374
9,Otter Creek Segment,8/20/12,,"Net phytoplankton, total density",,,272000,7.4,VT,201242374
9,Otter Creek Segment,8/20/12,1200,Potassium,H,E,1.2,COM,VT,201242374
9,Otter Creek Segment,8/20/12,1200,Secchi Depth,,,3.7,,,201242374
9,Otter Creek Segment,8/20/12,1200,Sodium,H,E,9.5,COM,VT,201242374
9,Otter Creek Segment,8/20/12,1200,Temperature,,,23,1,,201242374
9,Otter Creek Segment,8/20/12,1200,Total Nitrogen,H,E,0.36,COM,VT,201242374
9,Otter Creek Segment,8/20/12,1200,Total Phosphorus,H,E,13.5,COM,VT,201242374
9,Otter Creek Segment,8/20/12,1230,Alkalinity,,H,53.6,COM,VT,201242375
9,Otter Creek Segment,8/20/12,1230,Calcium,H,H,17.8,COM,VT,201242375
9,Otter Creek Segment,8/20/12,1230,Chloride,,H,12.8,COM,VT,201242375
9,Otter Creek Segment,8/20/12,1230,Dissolved Phosphorus,,H,8.6,COM,VT,201242375
9,Otter Creek Segment,8/20/12,1230,Dissolved Silica,,H,2.95,COM,VT,201242375
9,Otter Creek Segment,8/20/12,1230,Magnesium,H,H,4.4,COM,VT,201242375
9,Otter Creek Segment,8/20/12,1230,Potassium,H,H,1.2,COM,VT,201242375
9,Otter Creek Segment,8/20/12,1230,Sodium,H,H,9.2,COM,VT,201242375
9,Otter Creek Segment,8/20/12,1230,Total Nitrogen,H,H,0.35,COM,VT,201242375
9,Otter Creek Segment,8/20/12,1230,Total Phosphorus,H,H,13.5,COM,VT,201242375
9,Otter Creek Segment,8/29/12,1055,Chloride,,E,13.1,COM,VT,201241444
9,Otter Creek Segment,8/29/12,1055,Chlorophyll-a,H,,3.14,8.6,VT,201241444
9,Otter Creek Segment,8/29/12,1055,Dissolved Phosphorus,<,E,5,COM,VT,201241444
9,Otter Creek Segment,8/29/12,1055,Dissolved Silica,,E,1.52,COM,VT,201241444
9,Otter Creek Segment,8/29/12,1055,Secchi Depth,,,4.3,,,201241444
9,Otter Creek Segment,8/29/12,1055,Temperature,,,22,1,,201241444
9,Otter Creek Segment,8/29/12,1055,Total Nitrogen,H,E,0.29,COM,VT,201241444
9,Otter Creek Segment,8/29/12,1055,Total Phosphorus,,E,11.3,COM,VT,201241444
9,Otter Creek Segment,8/29/12,1115,Chloride,,H,12.8,COM,VT,201241445
9,Otter Creek Segment,8/29/12,1115,Dissolved Phosphorus,,H,6.8,COM,VT,201241445
9,Otter Creek Segment,8/29/12,1115,Dissolved Silica,,H,2.78,COM,VT,201241445
9,Otter Creek Segment,8/29/12,1115,Total Nitrogen,H,H,0.42,COM,VT,201241445
9,Otter Creek Segment,8/29/12,1115,Total Phosphorus,,H,9.4,COM,VT,201241445
9,Otter Creek Segment,9/12/12,1040,Chloride,H,E,13.1,COM,VT,201241463
9,Otter Creek Segment,9/12/12,1040,Chlorophyll-a,H,,2.7,8.6,VT,201241463
9,Otter Creek Segment,9/12/12,1040,Dissolved Phosphorus,<,E,5,COM,VT,201241463
9,Otter Creek Segment,9/12/12,1040,Dissolved Silica,H,E,2.08,COM,VT,201241463
9,Otter Creek Segment,9/12/12,1040,Secchi Depth,,,4.3,,,201241463
9,Otter Creek Segment,9/12/12,1040,Temperature,,,18.9,1,,201241463
9,Otter Creek Segment,9/12/12,1040,Total Nitrogen,H,E,0.29,COM,VT,201241463
9,Otter Creek Segment,9/12/12,1040,Total Phosphorus,,E,12.5,COM,VT,201241463
9,Otter Creek Segment,9/12/12,1050,Chloride,H,H,13,COM,VT,201241464
9,Otter Creek Segment,9/12/12,1050,Dissolved Phosphorus,,H,7,COM,VT,201241464
9,Otter Creek Segment,9/12/12,1050,Dissolved Silica,H,H,3.14,COM,VT,201241464
9,Otter Creek Segment,9/12/12,1050,Total Nitrogen,H,H,0.4,COM,VT,201241464
9,Otter Creek Segment,9/12/12,1050,Total Phosphorus,,H,10.3,COM,VT,201241464
9,Otter Creek Segment,9/13/12,1210,Chloride,,E,12.6,COM,VT,201242440
9,Otter Creek Segment,9/13/12,1210,Chlorophyll-a,H,,2.85,8.2,VT,201242440
9,Otter Creek Segment,9/13/12,1210,Dissolved Phosphorus,,E,5.7,COM,VT,201242440
9,Otter Creek Segment,9/13/12,1210,Dissolved Silica,H,E,1.95,COM,VT,201242440
9,Otter Creek Segment,9/13/12,,"Net phytoplankton, Chlorophyta density",,,2710,8.2,VT,201242440
9,Otter Creek Segment,9/13/12,,"Net phytoplankton, Chrysophyta density",,,64300,8.2,VT,201242440
9,Otter Creek Segment,9/13/12,,"Net phytoplankton, Cyanobacteria density",,,143000,8.2,VT,201242440
9,Otter Creek Segment,9/13/12,,"Net phytoplankton, Pyrrophyta density",,,0,8.2,VT,201242440
9,Otter Creek Segment,9/13/12,,"Net phytoplankton, total density",,,210000,8.2,VT,201242440
9,Otter Creek Segment,9/13/12,1210,Secchi Depth,,,4.1,,,201242440
9,Otter Creek Segment,9/13/12,1210,Total Nitrogen,H,E,0.27,COM,VT,201242440
9,Otter Creek Segment,9/13/12,1210,Total Phosphorus,,E,10.6,COM,VT,201242440
9,Otter Creek Segment,9/13/12,1239,Chloride,,H,12.8,COM,VT,201242441
9,Otter Creek Segment,9/13/12,1239,Dissolved Phosphorus,,H,7.3,COM,VT,201242441
9,Otter Creek Segment,9/13/12,1239,Dissolved Silica,H,H,3.06,COM,VT,201242441
9,Otter Creek Segment,9/13/12,1239,Total Nitrogen,H,H,0.39,COM,VT,201242441
9,Otter Creek Segment,9/13/12,1239,Total Phosphorus,,H,9.5,COM,VT,201242441
9,Otter Creek Segment,9/28/12,1140,Chloride,,U,13,COM,VT,201241484
9,Otter Creek Segment,9/28/12,1140,Chlorophyll-a,H,,3.27,8,VT,201241484
9,Otter Creek Segment,9/28/12,1140,Dissolved Phosphorus,,U,6.5,COM,VT,201241484
9,Otter Creek Segment,9/28/12,1140,Dissolved Silica,H,U,2.59,COM,VT,201241484
9,Otter Creek Segment,9/28/12,1140,Secchi Depth,,,4,,,201241484
9,Otter Creek Segment,9/28/12,1140,Temperature,,,16.7,1,,201241484
9,Otter Creek Segment,9/28/12,1140,Total Nitrogen,,U,0.34,COM,VT,201241484
9,Otter Creek Segment,9/28/12,1140,Total Phosphorus,,U,12.6,COM,VT,201241484
9,Otter Creek Segment,10/5/12,1230,Alkalinity,,U,53,COM,VT,201242471
9,Otter Creek Segment,10/5/12,1230,Calcium,H,U,17.7,COM,VT,201242471
9,Otter Creek Segment,10/5/12,1230,Chloride,,U,12.6,COM,VT,201242471
9,Otter Creek Segment,10/5/12,1230,Chlorophyll-a,H,,2.59,9.6,VT,201242471
9,Otter Creek Segment,10/5/12,1230,Dissolved Phosphorus,,U,7.2,COM,VT,201242471
9,Otter Creek Segment,10/5/12,1230,Dissolved Silica,,U,2.59,COM,VT,201242471
9,Otter Creek Segment,10/5/12,1230,Magnesium,H,U,4.6,COM,VT,201242471
9,Otter Creek Segment,10/5/12,,"Net phytoplankton, Chlorophyta density",,,0,9.6,VT,201242471
9,Otter Creek Segment,10/5/12,,"Net phytoplankton, Chrysophyta density",,,27100,9.6,VT,201242471
9,Otter Creek Segment,10/5/12,,"Net phytoplankton, Cyanobacteria density",,,35000,9.6,VT,201242471
9,Otter Creek Segment,10/5/12,,"Net phytoplankton, Pyrrophyta density",,,0,9.6,VT,201242471
9,Otter Creek Segment,10/5/12,,"Net phytoplankton, total density",,,62100,9.6,VT,201242471
9,Otter Creek Segment,10/5/12,1230,Potassium,H,U,1.2,COM,VT,201242471
9,Otter Creek Segment,10/5/12,1230,Secchi Depth,,,4.8,,,201242471
9,Otter Creek Segment,10/5/12,1230,Sodium,H,U,9.5,COM,VT,201242471
9,Otter Creek Segment,10/5/12,1230,Temperature,,,16,1,,201242471
9,Otter Creek Segment,10/5/12,1230,Total Nitrogen,,U,0.31,COM,VT,201242471
9,Otter Creek Segment,10/5/12,1230,Total Phosphorus,,U,10.8,COM,VT,201242471
9,Otter Creek Segment,10/23/12,1330,Chloride,H,U,12.8,COM,VT,201241503
9,Otter Creek Segment,10/23/12,1330,Chlorophyll-a,,,3.04,9,VT,201241503
9,Otter Creek Segment,10/23/12,1330,Dissolved Phosphorus,H,U,10.2,COM,VT,201241503
9,Otter Creek Segment,10/23/12,1330,Dissolved Silica,H,U,2.64,COM,VT,201241503
9,Otter Creek Segment,10/23/12,1330,Secchi Depth,,,4.5,,,201241503
9,Otter Creek Segment,10/23/12,1330,Temperature,,,13,1,,201241503
9,Otter Creek Segment,10/23/12,1330,Total Nitrogen,H,U,0.37,COM,VT,201241503
9,Otter Creek Segment,10/23/12,1330,Total Phosphorus,,U,40.4,COM,VT,201241503
9,Otter Creek Segment,4/25/13,1205,Alkalinity,,U,55,COM,VT,201342093
9,Otter Creek Segment,4/25/13,1205,Calcium,,U,19.6,COM,VT,201342093
9,Otter Creek Segment,4/25/13,1205,Chloride,,U,13.3,COM,VT,201342093
9,Otter Creek Segment,4/25/13,1205,Chlorophyll-a,H,,2.24,6.4,VT,201342093
9,Otter Creek Segment,4/25/13,1205,Dissolved Phosphorus,,U,9.3,COM,VT,201342093
9,Otter Creek Segment,4/25/13,1205,Magnesium,,U,5,COM,VT,201342093
9,Otter Creek Segment,4/25/13,,"Net phytoplankton, Chlorophyta density",,,0,6.4,VT,201342093
9,Otter Creek Segment,4/25/13,,"Net phytoplankton, Chrysophyta density",,,11200,6.4,VT,201342093
9,Otter Creek Segment,4/25/13,,"Net phytoplankton, Cyanobacteria density",,,0,6.4,VT,201342093
9,Otter Creek Segment,4/25/13,,"Net phytoplankton, Pyrrophyta density",,,0,6.4,VT,201342093
9,Otter Creek Segment,4/25/13,,"Net phytoplankton, total density",,,11200,6.4,VT,201342093
9,Otter Creek Segment,4/25/13,1205,Potassium,,U,1.4,COM,VT,201342093
9,Otter Creek Segment,4/25/13,1205,Secchi Depth,,,3.2,,,201342093
9,Otter Creek Segment,4/25/13,1205,Sodium,,U,10.1,COM,VT,201342093
9,Otter Creek Segment,4/25/13,1205,Temperature,,,3.5,1,,201342093
9,Otter Creek Segment,4/25/13,1205,Total Nitrogen,,U,0.35,COM,VT,201342093
9,Otter Creek Segment,4/25/13,1205,Total Phosphorus,,U,15,COM,VT,201342093
9,Otter Creek Segment,5/14/13,1210,Chloride,,U,13.8,COM,VT,201342112
9,Otter Creek Segment,5/14/13,1210,Chlorophyll-a,,,5.79,6.2,VT,201342112
9,Otter Creek Segment,5/14/13,1210,Dissolved Phosphorus,,U,6.6,COM,VT,201342112
9,Otter Creek Segment,5/14/13,1210,Dissolved Silica,H,U,2.72,COM,VT,201342112
9,Otter Creek Segment,5/14/13,,"Net phytoplankton, Chlorophyta density",,,1480,6.2,VT,201342112
9,Otter Creek Segment,5/14/13,,"Net phytoplankton, Chrysophyta density",,,34700,6.2,VT,201342112
9,Otter Creek Segment,5/14/13,,"Net phytoplankton, Cyanobacteria density",,,0,6.2,VT,201342112
9,Otter Creek Segment,5/14/13,,"Net phytoplankton, Pyrrophyta density",,,0,6.2,VT,201342112
9,Otter Creek Segment,5/14/13,,"Net phytoplankton, total density",,,36100,6.2,VT,201342112
9,Otter Creek Segment,5/14/13,1210,Secchi Depth,,,3.1,,,201342112
9,Otter Creek Segment,5/14/13,1210,Temperature,,,9.1,1,,201342112
9,Otter Creek Segment,5/14/13,1210,Total Nitrogen,H,U,0.39,COM,VT,201342112
9,Otter Creek Segment,5/14/13,1210,Total Phosphorus,,U,12.9,COM,VT,201342112
9,Otter Creek Segment,6/4/13,1232,Chloride,,U,13.4,COM,VT,201341417
9,Otter Creek Segment,6/4/13,1232,Chlorophyll-a,,,6.07,7.5,VT,201341417
9,Otter Creek Segment,6/4/13,1232,Dissolved Phosphorus,<,U,5,COM,VT,201341417
9,Otter Creek Segment,6/4/13,1232,Dissolved Silica,,U,2.39,COM,VT,201341417
9,Otter Creek Segment,6/4/13,1232,Secchi Depth,,,3.8,,,201341417
9,Otter Creek Segment,6/4/13,1232,Total Nitrogen,,U,0.37,COM,VT,201341417
9,Otter Creek Segment,6/4/13,1232,Total Phosphorus,,U,10.7,COM,VT,201341417
9,Otter Creek Segment,6/10/13,1210,Chloride,,U,13.3,COM,VT,201342181
9,Otter Creek Segment,6/10/13,1210,Chlorophyll-a,,,15.84,2.8,VT,201342181
9,Otter Creek Segment,6/10/13,1210,Dissolved Phosphorus,,U,8,COM,VT,201342181
9,Otter Creek Segment,6/10/13,1210,Dissolved Silica,,U,2.63,COM,VT,201342181
9,Otter Creek Segment,6/10/13,,"Net phytoplankton, Chlorophyta density",,,0,2.4,VT,201342181
9,Otter Creek Segment,6/10/13,,"Net phytoplankton, Chrysophyta density",,,27300,2.4,VT,201342181
9,Otter Creek Segment,6/10/13,,"Net phytoplankton, Cyanobacteria density",,,28100,2.4,VT,201342181
9,Otter Creek Segment,6/10/13,,"Net phytoplankton, Pyrrophyta density",,,0,2.4,VT,201342181
9,Otter Creek Segment,6/10/13,,"Net phytoplankton, total density",,,55400,2.4,VT,201342181
9,Otter Creek Segment,6/10/13,1210,Secchi Depth,,,1.4,,,201342181
9,Otter Creek Segment,6/10/13,1210,Temperature,,,16,1,,201342181
9,Otter Creek Segment,6/10/13,1210,Total Nitrogen,,U,0.4,COM,VT,201342181
9,Otter Creek Segment,6/10/13,1210,Total Phosphorus,,U,15.7,COM,VT,201342181
9,Otter Creek Segment,6/20/13,1248,Chloride,,E,12.5,COM,VT,201341434
9,Otter Creek Segment,6/20/13,1248,Chlorophyll-a,,,6.84,5,VT,201341434
9,Otter Creek Segment,6/20/13,1248,Dissolved Phosphorus,,E,7.2,COM,VT,201341434
9,Otter Creek Segment,6/20/13,1248,Dissolved Silica,,E,2.63,COM,VT,201341434
9,Otter Creek Segment,6/20/13,1248,Secchi Depth,,,2.5,,,201341434
9,Otter Creek Segment,6/20/13,1248,Temperature,,,16.9,1,,201341434
9,Otter Creek Segment,6/20/13,1248,Total Nitrogen,,E,0.36,COM,VT,201341434
9,Otter Creek Segment,6/20/13,1248,Total Phosphorus,,E,16.8,COM,VT,201341434
9,Otter Creek Segment,6/20/13,1253,Chloride,,H,13,COM,VT,201341435
9,Otter Creek Segment,6/20/13,1253,Dissolved Phosphorus,,H,7.9,COM,VT,201341435
9,Otter Creek Segment,6/20/13,1253,Dissolved Silica,,H,2.43,COM,VT,201341435
9,Otter Creek Segment,6/20/13,1253,Total Nitrogen,,H,0.33,COM,VT,201341435
9,Otter Creek Segment,6/20/13,1253,Total Phosphorus,,H,8.9,COM,VT,201341435
9,Otter Creek Segment,7/2/13,1124,Chloride,H,E,13.4,COM,VT,201341452
9,Otter Creek Segment,7/2/13,1124,Chlorophyll-a,,,7.94,3.5,VT,201341452
9,Otter Creek Segment,7/2/13,1124,Dissolved Phosphorus,,E,9.4,COM,VT,201341452
9,Otter Creek Segment,7/2/13,1124,Dissolved Silica,H,E,2.7,COM,VT,201341452
9,Otter Creek Segment,7/2/13,1124,Secchi Depth,,,1.8,,,201341452
9,Otter Creek Segment,7/2/13,1124,Temperature,,,19.1,1,,201341452
9,Otter Creek Segment,7/2/13,1124,Total Nitrogen,H,E,0.35,COM,VT,201341452
9,Otter Creek Segment,7/2/13,1124,Total Phosphorus,,E,24,COM,VT,201341452
9,Otter Creek Segment,7/2/13,1129,Chloride,H,H,13.8,COM,VT,201341453
9,Otter Creek Segment,7/2/13,1129,Dissolved Phosphorus,,H,6.1,COM,VT,201341453
9,Otter Creek Segment,7/2/13,1129,Dissolved Silica,H,H,2.44,COM,VT,201341453
9,Otter Creek Segment,7/2/13,1129,Total Nitrogen,H,H,0.36,COM,VT,201341453
9,Otter Creek Segment,7/2/13,1129,Total Phosphorus,,H,10.7,COM,VT,201341453
9,Otter Creek Segment,7/8/13,,"Net phytoplankton, Chlorophyta density",,,0,5,VT,201342217
9,Otter Creek Segment,7/8/13,,"Net phytoplankton, Chrysophyta density",,,47800,5,VT,201342217
9,Otter Creek Segment,7/8/13,,"Net phytoplankton, Cyanobacteria density",,,7140,5,VT,201342217
9,Otter Creek Segment,7/8/13,,"Net phytoplankton, Pyrrophyta density",,,0,5,VT,201342217
9,Otter Creek Segment,7/8/13,,"Net phytoplankton, total density",,,55000,5,VT,201342217
9,Otter Creek Segment,7/15/13,1010,Chloride,,E,13.1,COM,VT,201341477
9,Otter Creek Segment,7/15/13,1010,Chlorophyll-a,,,7.26,6,VT,201341477
9,Otter Creek Segment,7/15/13,1010,Dissolved Phosphorus,,E,10.1,COM,VT,201341477
9,Otter Creek Segment,7/15/13,1010,Dissolved Silica,H,E,2.9,COM,VT,201341477
9,Otter Creek Segment,7/15/13,1010,Secchi Depth,,,3,,,201341477
9,Otter Creek Segment,7/15/13,1010,Temperature,,,24.5,1,,201341477
9,Otter Creek Segment,7/15/13,1010,Total Nitrogen,,E,0.33,COM,VT,201341477
9,Otter Creek Segment,7/15/13,1010,Total Phosphorus,,E,25.2,COM,VT,201341477
9,Otter Creek Segment,7/15/13,1020,Chloride,,H,14.2,COM,VT,201341478
9,Otter Creek Segment,7/15/13,1020,Dissolved Phosphorus,,H,6.8,COM,VT,201341478
9,Otter Creek Segment,7/15/13,1020,Dissolved Silica,H,H,2.51,COM,VT,201341478
9,Otter Creek Segment,7/15/13,1020,Total Nitrogen,,H,0.3,COM,VT,201341478
9,Otter Creek Segment,7/15/13,1020,Total Phosphorus,,H,9.1,COM,VT,201341478
9,Otter Creek Segment,7/22/13,1306,Chloride,,E,12.9,COM,VT,201341501
9,Otter Creek Segment,7/22/13,1306,Chlorophyll-a,,,13.99,4,VT,201341501
9,Otter Creek Segment,7/22/13,1306,Dissolved Phosphorus,,E,11.1,COM,VT,201341501
9,Otter Creek Segment,7/22/13,1306,Dissolved Silica,,E,2.25,COM,VT,201341501
9,Otter Creek Segment,7/22/13,1306,Secchi Depth,,,2,,,201341501
9,Otter Creek Segment,7/22/13,1306,Temperature,,,23,1,,201341501
9,Otter Creek Segment,7/22/13,1306,Total Nitrogen,,E,0.32,COM,VT,201341501
9,Otter Creek Segment,7/22/13,1306,Total Phosphorus,,E,19.1,COM,VT,201341501
9,Otter Creek Segment,7/22/13,1310,Chloride,,H,13.5,COM,VT,201341502
9,Otter Creek Segment,7/22/13,1310,Dissolved Phosphorus,,H,8.9,COM,VT,201341502
9,Otter Creek Segment,7/22/13,1310,Dissolved Silica,,H,2.59,COM,VT,201341502
9,Otter Creek Segment,7/22/13,1310,Total Nitrogen,,H,0.4,COM,VT,201341502
9,Otter Creek Segment,7/22/13,1310,Total Phosphorus,,H,9.6,COM,VT,201341502
9,Otter Creek Segment,7/25/13,,"Net phytoplankton, Chlorophyta density",,,0,5.4,VT,201342245
9,Otter Creek Segment,7/25/13,,"Net phytoplankton, Chrysophyta density",,,601000,5.4,VT,201342245
9,Otter Creek Segment,7/25/13,,"Net phytoplankton, Cyanobacteria density",,,0,5.4,VT,201342245
9,Otter Creek Segment,7/25/13,,"Net phytoplankton, Pyrrophyta density",,,0,5.4,VT,201342245
9,Otter Creek Segment,7/25/13,,"Net phytoplankton, total density",,,601000,5.4,VT,201342245
9,Otter Creek Segment,8/27/13,1049,Chloride,H,E,13.4,COM,VT,201341534
9,Otter Creek Segment,8/27/13,1049,Chlorophyll-a,H,,6.04,7,VT,201341534
9,Otter Creek Segment,8/27/13,1049,Dissolved Phosphorus,,E,8.4,COM,VT,201341534
9,Otter Creek Segment,8/27/13,1049,Dissolved Silica,,E,2.48,COM,VT,201341534
9,Otter Creek Segment,8/27/13,1049,Secchi Depth,,,3.5,,,201341534
9,Otter Creek Segment,8/27/13,1049,Temperature,,,21.6,1,,201341534
9,Otter Creek Segment,8/27/13,1049,Total Nitrogen,H,E,0.44,COM,VT,201341534
9,Otter Creek Segment,8/27/13,1049,Total Phosphorus,,E,9,COM,VT,201341534
9,Otter Creek Segment,8/27/13,1110,Chloride,H,H,13,COM,VT,201341535
9,Otter Creek Segment,8/27/13,1110,Dissolved Phosphorus,,H,9.5,COM,VT,201341535
9,Otter Creek Segment,8/27/13,1110,Dissolved Silica,,H,0.92,COM,VT,201341535
9,Otter Creek Segment,8/27/13,1110,Total Nitrogen,H,H,0.33,COM,VT,201341535
9,Otter Creek Segment,8/27/13,1110,Total Phosphorus,,H,16,COM,VT,201341535
9,Otter Creek Segment,8/28/13,1135,Alkalinity,H,E,58,COM,VT,201342318
9,Otter Creek Segment,8/28/13,1135,Calcium,,E,18.1,COM,VT,201342318
9,Otter Creek Segment,8/28/13,1135,Chloride,,E,12.9,COM,VT,201342318
9,Otter Creek Segment,8/28/13,1135,Chlorophyll-a,H,,5.66,9.6,VT,201342318
9,Otter Creek Segment,8/28/13,1135,Dissolved Phosphorus,,E,7.4,COM,VT,201342318
9,Otter Creek Segment,8/28/13,1135,Dissolved Silica,,E,0.88,COM,VT,201342318
9,Otter Creek Segment,8/28/13,1135,Magnesium,,E,4.6,COM,VT,201342318
